"Plot Title: HOBO_HogReef1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 1058730, SEN S/N: 1058730)","Coupler Attached (LGR S/N: 1058730)","Host Connected (LGR S/N: 1058730)","Stopped (LGR S/N: 1058730)","End Of File (LGR S/N: 1058730)"
7126,07/18/23 03:30:00 AM,27.468,,,,
7127,07/18/23 03:40:00 AM,27.468,,,,
7128,07/18/23 03:50:00 AM,27.468,,,,
7129,07/18/23 04:00:00 AM,27.468,,,,
7130,07/18/23 04:10:00 AM,27.468,,,,
7131,07/18/23 04:20:00 AM,27.468,,,,
7132,07/18/23 04:30:00 AM,27.468,,,,
7133,07/18/23 04:40:00 AM,27.468,,,,
7134,07/18/23 04:50:00 AM,27.468,,,,
7135,07/18/23 05:00:00 AM,27.468,,,,
7136,07/18/23 05:10:00 AM,27.370,,,,
7137,07/18/23 05:20:00 AM,27.370,,,,
7138,07/18/23 05:30:00 AM,27.468,,,,
7139,07/18/23 05:40:00 AM,27.468,,,,
7140,07/18/23 05:50:00 AM,27.468,,,,
7141,07/18/23 06:00:00 AM,27.468,,,,
7142,07/18/23 06:10:00 AM,27.370,,,,
7143,07/18/23 06:20:00 AM,27.370,,,,
7144,07/18/23 06:30:00 AM,27.370,,,,
7145,07/18/23 06:40:00 AM,27.468,,,,
7146,07/18/23 06:50:00 AM,27.468,,,,
7147,07/18/23 07:00:00 AM,27.468,,,,
7148,07/18/23 07:10:00 AM,27.468,,,,
7149,07/18/23 07:20:00 AM,27.468,,,,
7150,07/18/23 07:30:00 AM,27.468,,,,
7151,07/18/23 07:40:00 AM,27.468,,,,
7152,07/18/23 07:50:00 AM,27.468,,,,
7153,07/18/23 08:00:00 AM,27.468,,,,
7154,07/18/23 08:10:00 AM,27.468,,,,
7155,07/18/23 08:20:00 AM,27.468,,,,
7156,07/18/23 08:30:00 AM,27.468,,,,
7157,07/18/23 08:40:00 AM,27.468,,,,
7158,07/18/23 08:50:00 AM,27.468,,,,
7159,07/18/23 09:00:00 AM,27.468,,,,
7160,07/18/23 09:10:00 AM,27.468,,,,
7161,07/18/23 09:20:00 AM,27.468,,,,
7162,07/18/23 09:30:00 AM,27.468,,,,
7163,07/18/23 09:40:00 AM,27.468,,,,
7164,07/18/23 09:50:00 AM,27.567,,,,
7165,07/18/23 10:00:00 AM,27.567,,,,
7166,07/18/23 10:10:00 AM,27.567,,,,
7167,07/18/23 10:20:00 AM,27.665,,,,
7168,07/18/23 10:30:00 AM,27.764,,,,
7169,07/18/23 10:40:00 AM,27.862,,,,
7170,07/18/23 10:50:00 AM,27.961,,,,
7171,07/18/23 11:00:00 AM,27.764,,,,
7172,07/18/23 11:10:00 AM,27.862,,,,
7173,07/18/23 11:20:00 AM,28.060,,,,
7174,07/18/23 11:30:00 AM,28.060,,,,
7175,07/18/23 11:40:00 AM,28.060,,,,
7176,07/18/23 11:50:00 AM,28.060,,,,
7177,07/18/23 12:00:00 PM,28.060,,,,
7178,07/18/23 12:10:00 PM,28.060,,,,
7179,07/18/23 12:20:00 PM,28.060,,,,
7180,07/18/23 12:30:00 PM,28.060,,,,
7181,07/18/23 12:40:00 PM,28.159,,,,
7182,07/18/23 12:50:00 PM,28.159,,,,
7183,07/18/23 01:00:00 PM,28.060,,,,
7184,07/18/23 01:10:00 PM,28.060,,,,
7185,07/18/23 01:20:00 PM,28.060,,,,
7186,07/18/23 01:30:00 PM,28.060,,,,
7187,07/18/23 01:40:00 PM,28.060,,,,
7188,07/18/23 01:50:00 PM,28.060,,,,
7189,07/18/23 02:00:00 PM,28.159,,,,
7190,07/18/23 02:10:00 PM,28.060,,,,
7191,07/18/23 02:20:00 PM,28.060,,,,
7192,07/18/23 02:30:00 PM,28.060,,,,
7193,07/18/23 02:40:00 PM,28.060,,,,
7194,07/18/23 02:50:00 PM,28.060,,,,
7195,07/18/23 03:00:00 PM,28.060,,,,
7196,07/18/23 03:10:00 PM,28.060,,,,
7197,07/18/23 03:20:00 PM,28.060,,,,
7198,07/18/23 03:30:00 PM,28.060,,,,
7199,07/18/23 03:40:00 PM,28.060,,,,
7200,07/18/23 03:50:00 PM,28.060,,,,
7201,07/18/23 04:00:00 PM,28.060,,,,
7202,07/18/23 04:10:00 PM,28.060,,,,
7203,07/18/23 04:20:00 PM,28.060,,,,
7204,07/18/23 04:30:00 PM,28.060,,,,
7205,07/18/23 04:40:00 PM,28.060,,,,
7206,07/18/23 04:50:00 PM,28.060,,,,
7207,07/18/23 05:00:00 PM,28.060,,,,
7208,07/18/23 05:10:00 PM,28.060,,,,
7209,07/18/23 05:20:00 PM,28.060,,,,
7210,07/18/23 05:30:00 PM,28.060,,,,
7211,07/18/23 05:40:00 PM,28.060,,,,
7212,07/18/23 05:50:00 PM,28.060,,,,
7213,07/18/23 06:00:00 PM,28.060,,,,
7214,07/18/23 06:10:00 PM,28.060,,,,
7215,07/18/23 06:20:00 PM,28.060,,,,
7216,07/18/23 06:30:00 PM,28.060,,,,
7217,07/18/23 06:40:00 PM,28.060,,,,
7218,07/18/23 06:50:00 PM,28.060,,,,
7219,07/18/23 07:00:00 PM,28.060,,,,
7220,07/18/23 07:10:00 PM,28.060,,,,
7221,07/18/23 07:20:00 PM,28.060,,,,
7222,07/18/23 07:30:00 PM,28.060,,,,
7223,07/18/23 07:40:00 PM,28.060,,,,
7224,07/18/23 07:50:00 PM,28.060,,,,
7225,07/18/23 08:00:00 PM,27.961,,,,
7226,07/18/23 08:10:00 PM,27.961,,,,
7227,07/18/23 08:20:00 PM,27.961,,,,
7228,07/18/23 08:30:00 PM,27.961,,,,
7229,07/18/23 08:40:00 PM,27.961,,,,
7230,07/18/23 08:50:00 PM,27.961,,,,
7231,07/18/23 09:00:00 PM,27.961,,,,
7232,07/18/23 09:10:00 PM,27.961,,,,
7233,07/18/23 09:20:00 PM,27.862,,,,
7234,07/18/23 09:30:00 PM,27.862,,,,
7235,07/18/23 09:40:00 PM,27.862,,,,
7236,07/18/23 09:50:00 PM,27.862,,,,
7237,07/18/23 10:00:00 PM,27.862,,,,
7238,07/18/23 10:10:00 PM,27.862,,,,
7239,07/18/23 10:20:00 PM,27.862,,,,
7240,07/18/23 10:30:00 PM,27.862,,,,
7241,07/18/23 10:40:00 PM,27.862,,,,
7242,07/18/23 10:50:00 PM,27.862,,,,
7243,07/18/23 11:00:00 PM,27.862,,,,
7244,07/18/23 11:10:00 PM,27.862,,,,
7245,07/18/23 11:20:00 PM,27.862,,,,
7246,07/18/23 11:30:00 PM,27.862,,,,
7247,07/18/23 11:40:00 PM,27.862,,,,
7248,07/18/23 11:50:00 PM,27.862,,,,
7249,07/19/23 12:00:00 AM,27.862,,,,
7250,07/19/23 12:10:00 AM,27.862,,,,
7251,07/19/23 12:20:00 AM,27.862,,,,
7252,07/19/23 12:30:00 AM,27.862,,,,
7253,07/19/23 12:40:00 AM,27.862,,,,
7254,07/19/23 12:50:00 AM,27.862,,,,
7255,07/19/23 01:00:00 AM,27.862,,,,
7256,07/19/23 01:10:00 AM,27.862,,,,
7257,07/19/23 01:20:00 AM,27.862,,,,
7258,07/19/23 01:30:00 AM,27.862,,,,
7259,07/19/23 01:40:00 AM,27.862,,,,
7260,07/19/23 01:50:00 AM,27.862,,,,
7261,07/19/23 02:00:00 AM,27.862,,,,
7262,07/19/23 02:10:00 AM,27.862,,,,
7263,07/19/23 02:20:00 AM,27.862,,,,
7264,07/19/23 02:30:00 AM,27.862,,,,
7265,07/19/23 02:40:00 AM,27.862,,,,
7266,07/19/23 02:50:00 AM,27.862,,,,
7267,07/19/23 03:00:00 AM,27.862,,,,
7268,07/19/23 03:10:00 AM,27.862,,,,
7269,07/19/23 03:20:00 AM,27.862,,,,
7270,07/19/23 03:30:00 AM,27.862,,,,
7271,07/19/23 03:40:00 AM,27.862,,,,
7272,07/19/23 03:50:00 AM,27.862,,,,
7273,07/19/23 04:00:00 AM,27.862,,,,
7274,07/19/23 04:10:00 AM,27.862,,,,
7275,07/19/23 04:20:00 AM,27.862,,,,
7276,07/19/23 04:30:00 AM,27.862,,,,
7277,07/19/23 04:40:00 AM,27.764,,,,
7278,07/19/23 04:50:00 AM,27.764,,,,
7279,07/19/23 05:00:00 AM,27.764,,,,
7280,07/19/23 05:10:00 AM,27.764,,,,
7281,07/19/23 05:20:00 AM,27.764,,,,
7282,07/19/23 05:30:00 AM,27.764,,,,
7283,07/19/23 05:40:00 AM,27.764,,,,
7284,07/19/23 05:50:00 AM,27.764,,,,
7285,07/19/23 06:00:00 AM,27.764,,,,
7286,07/19/23 06:10:00 AM,27.764,,,,
7287,07/19/23 06:20:00 AM,27.764,,,,
7288,07/19/23 06:30:00 AM,27.764,,,,
7289,07/19/23 06:40:00 AM,27.764,,,,
7290,07/19/23 06:50:00 AM,27.764,,,,
7291,07/19/23 07:00:00 AM,27.764,,,,
7292,07/19/23 07:10:00 AM,27.764,,,,
7293,07/19/23 07:20:00 AM,27.764,,,,
7294,07/19/23 07:30:00 AM,27.764,,,,
7295,07/19/23 07:40:00 AM,27.764,,,,
7296,07/19/23 07:50:00 AM,27.764,,,,
7297,07/19/23 08:00:00 AM,27.862,,,,
7298,07/19/23 08:10:00 AM,27.862,,,,
7299,07/19/23 08:20:00 AM,27.862,,,,
7300,07/19/23 08:30:00 AM,27.862,,,,
7301,07/19/23 08:40:00 AM,27.862,,,,
7302,07/19/23 08:50:00 AM,27.862,,,,
7303,07/19/23 09:00:00 AM,27.961,,,,
7304,07/19/23 09:10:00 AM,27.961,,,,
7305,07/19/23 09:20:00 AM,27.961,,,,
7306,07/19/23 09:30:00 AM,28.060,,,,
7307,07/19/23 09:40:00 AM,28.060,,,,
7308,07/19/23 09:50:00 AM,28.159,,,,
7309,07/19/23 10:00:00 AM,28.159,,,,
7310,07/19/23 10:10:00 AM,28.159,,,,
7311,07/19/23 10:20:00 AM,28.060,,,,
7312,07/19/23 10:30:00 AM,28.060,,,,
7313,07/19/23 10:40:00 AM,27.961,,,,
7314,07/19/23 10:50:00 AM,27.961,,,,
7315,07/19/23 11:00:00 AM,28.060,,,,
7316,07/19/23 11:10:00 AM,28.060,,,,
7317,07/19/23 11:20:00 AM,27.961,,,,
7318,07/19/23 11:30:00 AM,27.961,,,,
7319,07/19/23 11:40:00 AM,27.961,,,,
7320,07/19/23 11:50:00 AM,27.961,,,,
7321,07/19/23 12:00:00 PM,27.961,,,,
7322,07/19/23 12:10:00 PM,27.862,,,,
7323,07/19/23 12:20:00 PM,27.961,,,,
7324,07/19/23 12:30:00 PM,27.961,,,,
7325,07/19/23 12:40:00 PM,27.862,,,,
7326,07/19/23 12:50:00 PM,27.862,,,,
7327,07/19/23 01:00:00 PM,27.862,,,,
7328,07/19/23 01:10:00 PM,27.961,,,,
7329,07/19/23 01:20:00 PM,27.862,,,,
7330,07/19/23 01:30:00 PM,27.862,,,,
7331,07/19/23 01:40:00 PM,27.862,,,,
7332,07/19/23 01:50:00 PM,27.862,,,,
7333,07/19/23 02:00:00 PM,27.764,,,,
7334,07/19/23 02:10:00 PM,27.764,,,,
7335,07/19/23 02:20:00 PM,27.764,,,,
7336,07/19/23 02:30:00 PM,27.764,,,,
7337,07/19/23 02:40:00 PM,27.665,,,,
7338,07/19/23 02:50:00 PM,27.665,,,,
7339,07/19/23 03:00:00 PM,27.665,,,,
7340,07/19/23 03:10:00 PM,27.665,,,,
7341,07/19/23 03:20:00 PM,27.665,,,,
7342,07/19/23 03:30:00 PM,27.665,,,,
7343,07/19/23 03:40:00 PM,27.665,,,,
7344,07/19/23 03:50:00 PM,27.665,,,,
7345,07/19/23 04:00:00 PM,27.665,,,,
7346,07/19/23 04:10:00 PM,27.665,,,,
7347,07/19/23 04:20:00 PM,27.665,,,,
7348,07/19/23 04:30:00 PM,27.665,,,,
7349,07/19/23 04:40:00 PM,27.665,,,,
7350,07/19/23 04:50:00 PM,27.665,,,,
7351,07/19/23 05:00:00 PM,27.665,,,,
7352,07/19/23 05:10:00 PM,27.665,,,,
7353,07/19/23 05:20:00 PM,27.665,,,,
7354,07/19/23 05:30:00 PM,27.665,,,,
7355,07/19/23 05:40:00 PM,27.665,,,,
7356,07/19/23 05:50:00 PM,27.665,,,,
7357,07/19/23 06:00:00 PM,27.665,,,,
7358,07/19/23 06:10:00 PM,27.567,,,,
7359,07/19/23 06:20:00 PM,27.567,,,,
7360,07/19/23 06:30:00 PM,27.567,,,,
7361,07/19/23 06:40:00 PM,27.567,,,,
7362,07/19/23 06:50:00 PM,27.567,,,,
7363,07/19/23 07:00:00 PM,27.567,,,,
7364,07/19/23 07:10:00 PM,27.567,,,,
7365,07/19/23 07:20:00 PM,27.665,,,,
7366,07/19/23 07:30:00 PM,27.665,,,,
7367,07/19/23 07:40:00 PM,27.665,,,,
7368,07/19/23 07:50:00 PM,27.665,,,,
7369,07/19/23 08:00:00 PM,27.567,,,,
7370,07/19/23 08:10:00 PM,27.665,,,,
7371,07/19/23 08:20:00 PM,27.665,,,,
7372,07/19/23 08:30:00 PM,27.665,,,,
7373,07/19/23 08:40:00 PM,27.665,,,,
7374,07/19/23 08:50:00 PM,27.665,,,,
7375,07/19/23 09:00:00 PM,27.665,,,,
7376,07/19/23 09:10:00 PM,27.567,,,,
7377,07/19/23 09:20:00 PM,27.665,,,,
7378,07/19/23 09:30:00 PM,27.567,,,,
7379,07/19/23 09:40:00 PM,27.567,,,,
7380,07/19/23 09:50:00 PM,27.567,,,,
7381,07/19/23 10:00:00 PM,27.567,,,,
7382,07/19/23 10:10:00 PM,27.567,,,,
7383,07/19/23 10:20:00 PM,27.567,,,,
7384,07/19/23 10:30:00 PM,27.567,,,,
7385,07/19/23 10:40:00 PM,27.567,,,,
7386,07/19/23 10:50:00 PM,27.567,,,,
7387,07/19/23 11:00:00 PM,27.567,,,,
7388,07/19/23 11:10:00 PM,27.567,,,,
7389,07/19/23 11:20:00 PM,27.567,,,,
7390,07/19/23 11:30:00 PM,27.567,,,,
7391,07/19/23 11:40:00 PM,27.567,,,,
7392,07/19/23 11:50:00 PM,27.567,,,,
7393,07/20/23 12:00:00 AM,27.567,,,,
7394,07/20/23 12:10:00 AM,27.567,,,,
7395,07/20/23 12:20:00 AM,27.567,,,,
7396,07/20/23 12:30:00 AM,27.567,,,,
7397,07/20/23 12:40:00 AM,27.567,,,,
7398,07/20/23 12:50:00 AM,27.567,,,,
7399,07/20/23 01:00:00 AM,27.567,,,,
7400,07/20/23 01:10:00 AM,27.567,,,,
7401,07/20/23 01:20:00 AM,27.567,,,,
7402,07/20/23 01:30:00 AM,27.567,,,,
7403,07/20/23 01:40:00 AM,27.567,,,,
7404,07/20/23 01:50:00 AM,27.567,,,,
7405,07/20/23 02:00:00 AM,27.567,,,,
7406,07/20/23 02:10:00 AM,27.567,,,,
7407,07/20/23 02:20:00 AM,27.468,,,,
7408,07/20/23 02:30:00 AM,27.468,,,,
7409,07/20/23 02:40:00 AM,27.468,,,,
7410,07/20/23 02:50:00 AM,27.468,,,,
7411,07/20/23 03:00:00 AM,27.468,,,,
7412,07/20/23 03:10:00 AM,27.468,,,,
7413,07/20/23 03:20:00 AM,27.468,,,,
7414,07/20/23 03:30:00 AM,27.468,,,,
7415,07/20/23 03:40:00 AM,27.468,,,,
7416,07/20/23 03:50:00 AM,27.468,,,,
7417,07/20/23 04:00:00 AM,27.468,,,,
7418,07/20/23 04:10:00 AM,27.468,,,,
7419,07/20/23 04:20:00 AM,27.468,,,,
7420,07/20/23 04:30:00 AM,27.468,,,,
7421,07/20/23 04:40:00 AM,27.468,,,,
7422,07/20/23 04:50:00 AM,27.468,,,,
7423,07/20/23 05:00:00 AM,27.468,,,,
7424,07/20/23 05:10:00 AM,27.468,,,,
7425,07/20/23 05:20:00 AM,27.468,,,,
7426,07/20/23 05:30:00 AM,27.468,,,,
7427,07/20/23 05:40:00 AM,27.468,,,,
7428,07/20/23 05:50:00 AM,27.468,,,,
7429,07/20/23 06:00:00 AM,27.468,,,,
7430,07/20/23 06:10:00 AM,27.468,,,,
7431,07/20/23 06:20:00 AM,27.468,,,,
7432,07/20/23 06:30:00 AM,27.468,,,,
7433,07/20/23 06:40:00 AM,27.468,,,,
7434,07/20/23 06:50:00 AM,27.468,,,,
7435,07/20/23 07:00:00 AM,27.468,,,,
7436,07/20/23 07:10:00 AM,27.468,,,,
7437,07/20/23 07:20:00 AM,27.468,,,,
7438,07/20/23 07:30:00 AM,27.468,,,,
7439,07/20/23 07:40:00 AM,27.468,,,,
7440,07/20/23 07:50:00 AM,27.468,,,,
7441,07/20/23 08:00:00 AM,27.468,,,,
7442,07/20/23 08:10:00 AM,27.468,,,,
7443,07/20/23 08:20:00 AM,27.468,,,,
7444,07/20/23 08:30:00 AM,27.468,,,,
7445,07/20/23 08:40:00 AM,27.468,,,,
7446,07/20/23 08:50:00 AM,27.567,,,,
7447,07/20/23 09:00:00 AM,27.567,,,,
7448,07/20/23 09:10:00 AM,27.567,,,,
7449,07/20/23 09:20:00 AM,27.468,,,,
7450,07/20/23 09:30:00 AM,27.567,,,,
7451,07/20/23 09:40:00 AM,27.665,,,,
7452,07/20/23 09:50:00 AM,27.665,,,,
7453,07/20/23 10:00:00 AM,27.567,,,,
7454,07/20/23 10:10:00 AM,27.567,,,,
7455,07/20/23 10:20:00 AM,27.567,,,,
7456,07/20/23 10:30:00 AM,27.468,,,,
7457,07/20/23 10:40:00 AM,27.468,,,,
7458,07/20/23 10:50:00 AM,27.468,,,,
7459,07/20/23 11:00:00 AM,27.567,,,,
7460,07/20/23 11:10:00 AM,27.567,,,,
7461,07/20/23 11:20:00 AM,27.567,,,,
7462,07/20/23 11:30:00 AM,27.665,,,,
7463,07/20/23 11:40:00 AM,27.567,,,,
7464,07/20/23 11:50:00 AM,27.567,,,,
7465,07/20/23 12:00:00 PM,27.665,,,,
7466,07/20/23 12:10:00 PM,27.567,,,,
7467,07/20/23 12:20:00 PM,27.567,,,,
7468,07/20/23 12:30:00 PM,27.665,,,,
7469,07/20/23 12:40:00 PM,27.567,,,,
7470,07/20/23 12:50:00 PM,27.862,,,,
7471,07/20/23 01:00:00 PM,27.567,,,,
7472,07/20/23 01:10:00 PM,27.665,,,,
7473,07/20/23 01:20:00 PM,27.862,,,,
7474,07/20/23 01:30:00 PM,27.862,,,,
7475,07/20/23 01:40:00 PM,27.862,,,,
7476,07/20/23 01:50:00 PM,27.862,,,,
7477,07/20/23 02:00:00 PM,27.862,,,,
7478,07/20/23 02:10:00 PM,27.862,,,,
7479,07/20/23 02:20:00 PM,27.764,,,,
7480,07/20/23 02:30:00 PM,27.862,,,,
7481,07/20/23 02:40:00 PM,27.862,,,,
7482,07/20/23 02:50:00 PM,27.862,,,,
7483,07/20/23 03:00:00 PM,27.862,,,,
7484,07/20/23 03:10:00 PM,27.862,,,,
7485,07/20/23 03:20:00 PM,27.764,,,,
7486,07/20/23 03:30:00 PM,27.764,,,,
7487,07/20/23 03:40:00 PM,27.764,,,,
7488,07/20/23 03:50:00 PM,27.764,,,,
7489,07/20/23 04:00:00 PM,27.764,,,,
7490,07/20/23 04:10:00 PM,27.764,,,,
7491,07/20/23 04:20:00 PM,27.764,,,,
7492,07/20/23 04:30:00 PM,27.764,,,,
7493,07/20/23 04:40:00 PM,27.764,,,,
7494,07/20/23 04:50:00 PM,27.764,,,,
7495,07/20/23 05:00:00 PM,27.764,,,,
7496,07/20/23 05:10:00 PM,27.764,,,,
7497,07/20/23 05:20:00 PM,27.862,,,,
7498,07/20/23 05:30:00 PM,27.862,,,,
7499,07/20/23 05:40:00 PM,27.862,,,,
7500,07/20/23 05:50:00 PM,27.862,,,,
7501,07/20/23 06:00:00 PM,27.862,,,,
7502,07/20/23 06:10:00 PM,27.764,,,,
7503,07/20/23 06:20:00 PM,27.764,,,,
7504,07/20/23 06:30:00 PM,27.764,,,,
7505,07/20/23 06:40:00 PM,27.764,,,,
7506,07/20/23 06:50:00 PM,27.764,,,,
7507,07/20/23 07:00:00 PM,27.764,,,,
7508,07/20/23 07:10:00 PM,27.764,,,,
7509,07/20/23 07:20:00 PM,27.764,,,,
7510,07/20/23 07:30:00 PM,27.764,,,,
7511,07/20/23 07:40:00 PM,27.665,,,,
7512,07/20/23 07:50:00 PM,27.665,,,,
7513,07/20/23 08:00:00 PM,27.665,,,,
7514,07/20/23 08:10:00 PM,27.665,,,,
7515,07/20/23 08:20:00 PM,27.665,,,,
7516,07/20/23 08:30:00 PM,27.665,,,,
7517,07/20/23 08:40:00 PM,27.665,,,,
7518,07/20/23 08:50:00 PM,27.567,,,,
7519,07/20/23 09:00:00 PM,27.567,,,,
7520,07/20/23 09:10:00 PM,27.567,,,,
7521,07/20/23 09:20:00 PM,27.567,,,,
7522,07/20/23 09:30:00 PM,27.567,,,,
7523,07/20/23 09:40:00 PM,27.567,,,,
7524,07/20/23 09:50:00 PM,27.567,,,,
7525,07/20/23 10:00:00 PM,27.567,,,,
7526,07/20/23 10:10:00 PM,27.567,,,,
7527,07/20/23 10:20:00 PM,27.567,,,,
7528,07/20/23 10:30:00 PM,27.567,,,,
7529,07/20/23 10:40:00 PM,27.567,,,,
7530,07/20/23 10:50:00 PM,27.567,,,,
7531,07/20/23 11:00:00 PM,27.567,,,,
7532,07/20/23 11:10:00 PM,27.567,,,,
7533,07/20/23 11:20:00 PM,27.567,,,,
7534,07/20/23 11:30:00 PM,27.567,,,,
7535,07/20/23 11:40:00 PM,27.567,,,,
7536,07/20/23 11:50:00 PM,27.567,,,,
7537,07/21/23 12:00:00 AM,27.567,,,,
7538,07/21/23 12:10:00 AM,27.567,,,,
7539,07/21/23 12:20:00 AM,27.567,,,,
7540,07/21/23 12:30:00 AM,27.567,,,,
7541,07/21/23 12:40:00 AM,27.567,,,,
7542,07/21/23 12:50:00 AM,27.567,,,,
7543,07/21/23 01:00:00 AM,27.567,,,,
7544,07/21/23 01:10:00 AM,27.567,,,,
7545,07/21/23 01:20:00 AM,27.567,,,,
7546,07/21/23 01:30:00 AM,27.567,,,,
7547,07/21/23 01:40:00 AM,27.468,,,,
7548,07/21/23 01:50:00 AM,27.567,,,,
7549,07/21/23 02:00:00 AM,27.567,,,,
7550,07/21/23 02:10:00 AM,27.468,,,,
7551,07/21/23 02:20:00 AM,27.567,,,,
7552,07/21/23 02:30:00 AM,27.468,,,,
7553,07/21/23 02:40:00 AM,27.468,,,,
7554,07/21/23 02:50:00 AM,27.468,,,,
7555,07/21/23 03:00:00 AM,27.468,,,,
7556,07/21/23 03:10:00 AM,27.468,,,,
7557,07/21/23 03:20:00 AM,27.468,,,,
7558,07/21/23 03:30:00 AM,27.468,,,,
7559,07/21/23 03:40:00 AM,27.468,,,,
7560,07/21/23 03:50:00 AM,27.468,,,,
7561,07/21/23 04:00:00 AM,27.468,,,,
7562,07/21/23 04:10:00 AM,27.468,,,,
7563,07/21/23 04:20:00 AM,27.468,,,,
7564,07/21/23 04:30:00 AM,27.468,,,,
7565,07/21/23 04:40:00 AM,27.468,,,,
7566,07/21/23 04:50:00 AM,27.468,,,,
7567,07/21/23 05:00:00 AM,27.468,,,,
7568,07/21/23 05:10:00 AM,27.468,,,,
7569,07/21/23 05:20:00 AM,27.567,,,,
7570,07/21/23 05:30:00 AM,27.567,,,,
7571,07/21/23 05:40:00 AM,27.567,,,,
7572,07/21/23 05:50:00 AM,27.567,,,,
7573,07/21/23 06:00:00 AM,27.567,,,,
7574,07/21/23 06:10:00 AM,27.567,,,,
7575,07/21/23 06:20:00 AM,27.567,,,,
7576,07/21/23 06:30:00 AM,27.567,,,,
7577,07/21/23 06:40:00 AM,27.567,,,,
7578,07/21/23 06:50:00 AM,27.567,,,,
7579,07/21/23 07:00:00 AM,27.567,,,,
7580,07/21/23 07:10:00 AM,27.567,,,,
7581,07/21/23 07:20:00 AM,27.567,,,,
7582,07/21/23 07:30:00 AM,27.567,,,,
7583,07/21/23 07:40:00 AM,27.567,,,,
7584,07/21/23 07:50:00 AM,27.567,,,,
7585,07/21/23 08:00:00 AM,27.567,,,,
7586,07/21/23 08:10:00 AM,27.665,,,,
7587,07/21/23 08:20:00 AM,27.665,,,,
7588,07/21/23 08:30:00 AM,27.665,,,,
7589,07/21/23 08:40:00 AM,27.665,,,,
7590,07/21/23 08:50:00 AM,27.665,,,,
7591,07/21/23 09:00:00 AM,27.665,,,,
7592,07/21/23 09:10:00 AM,27.764,,,,
7593,07/21/23 09:20:00 AM,27.764,,,,
7594,07/21/23 09:30:00 AM,27.764,,,,
7595,07/21/23 09:40:00 AM,27.764,,,,
7596,07/21/23 09:50:00 AM,27.764,,,,
7597,07/21/23 10:00:00 AM,27.862,,,,
7598,07/21/23 10:10:00 AM,27.862,,,,
7599,07/21/23 10:20:00 AM,27.862,,,,
7600,07/21/23 10:30:00 AM,27.961,,,,
7601,07/21/23 10:40:00 AM,27.961,,,,
7602,07/21/23 10:50:00 AM,27.961,,,,
7603,07/21/23 11:00:00 AM,28.060,,,,
7604,07/21/23 11:10:00 AM,27.862,,,,
7605,07/21/23 11:20:00 AM,27.862,,,,
7606,07/21/23 11:30:00 AM,27.862,,,,
7607,07/21/23 11:40:00 AM,27.961,,,,
7608,07/21/23 11:50:00 AM,27.862,,,,
7609,07/21/23 12:00:00 PM,27.961,,,,
7610,07/21/23 12:10:00 PM,27.961,,,,
7611,07/21/23 12:20:00 PM,28.060,,,,
7612,07/21/23 12:30:00 PM,28.060,,,,
7613,07/21/23 12:40:00 PM,28.159,,,,
7614,07/21/23 12:50:00 PM,28.060,,,,
7615,07/21/23 01:00:00 PM,28.159,,,,
7616,07/21/23 01:10:00 PM,28.159,,,,
7617,07/21/23 01:20:00 PM,28.060,,,,
7618,07/21/23 01:30:00 PM,28.060,,,,
7619,07/21/23 01:40:00 PM,28.159,,,,
7620,07/21/23 01:50:00 PM,28.258,,,,
7621,07/21/23 02:00:00 PM,28.159,,,,
7622,07/21/23 02:10:00 PM,28.258,,,,
7623,07/21/23 02:20:00 PM,28.159,,,,
7624,07/21/23 02:30:00 PM,28.060,,,,
7625,07/21/23 02:40:00 PM,28.060,,,,
7626,07/21/23 02:50:00 PM,28.060,,,,
7627,07/21/23 03:00:00 PM,28.060,,,,
7628,07/21/23 03:10:00 PM,28.159,,,,
7629,07/21/23 03:20:00 PM,28.159,,,,
7630,07/21/23 03:30:00 PM,28.159,,,,
7631,07/21/23 03:40:00 PM,28.159,,,,
7632,07/21/23 03:50:00 PM,28.159,,,,
7633,07/21/23 04:00:00 PM,28.060,,,,
7634,07/21/23 04:10:00 PM,28.060,,,,
7635,07/21/23 04:20:00 PM,28.060,,,,
7636,07/21/23 04:30:00 PM,28.060,,,,
7637,07/21/23 04:40:00 PM,28.159,,,,
7638,07/21/23 04:50:00 PM,28.060,,,,
7639,07/21/23 05:00:00 PM,28.060,,,,
7640,07/21/23 05:10:00 PM,28.060,,,,
7641,07/21/23 05:20:00 PM,28.060,,,,
7642,07/21/23 05:30:00 PM,28.060,,,,
7643,07/21/23 05:40:00 PM,28.060,,,,
7644,07/21/23 05:50:00 PM,28.060,,,,
7645,07/21/23 06:00:00 PM,28.060,,,,
7646,07/21/23 06:10:00 PM,28.060,,,,
7647,07/21/23 06:20:00 PM,28.060,,,,
7648,07/21/23 06:30:00 PM,28.060,,,,
7649,07/21/23 06:40:00 PM,28.060,,,,
7650,07/21/23 06:50:00 PM,28.060,,,,
7651,07/21/23 07:00:00 PM,28.060,,,,
7652,07/21/23 07:10:00 PM,28.060,,,,
7653,07/21/23 07:20:00 PM,28.060,,,,
7654,07/21/23 07:30:00 PM,28.060,,,,
7655,07/21/23 07:40:00 PM,28.060,,,,
7656,07/21/23 07:50:00 PM,28.060,,,,
7657,07/21/23 08:00:00 PM,28.060,,,,
